timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
03:30 05-05-2022,484,10,2,14000000.0,113000.0,485000,558600,113.0,0,0,0,1520000,0,0,4010000,1506400,20599.9,7800000,4200,0.0,14300000,0,0.0,37000,9800,0,0,0,0,,0,0,18500000,9965200,81405.2,0,191800,2079.2,,64400,361.6,, Belgio_nan_323400.0_1005.7@ Germania_nan_137200.0_1186.5@ Danimarca occidentale (Danimarca)_700000.0_18200.0_56.5@ Gran Bretagna_1000000.0_1071000.0_6034.2@ Sudovest (Norvegia)_700000.0_148400.0_158.2@,Paesi Bassi
03:40 05-05-2022,484,10,2,14000000.0,113000.0,485000,558600,113.0,0,0,0,1520000,0,0,4010000,1506400,20599.9,7800000,4200,0.0,14300000,0,0.0,37000,9800,0,0,0,0,,0,0,18500000,9965200,81405.2,0,191800,2079.2,,64400,361.6,, Belgio_nan_323400.0_1005.7@ Germania_nan_137200.0_1186.5@ Danimarca occidentale (Danimarca)_700000.0_18200.0_56.5@ Gran Bretagna_1000000.0_1071000.0_6034.2@ Sudovest (Norvegia)_700000.0_148400.0_158.2@,Paesi Bassi
03:50 05-05-2022,484,10,2,14000000.0,113000.0,485000,558600,113.0,0,0,0,1520000,0,0,4010000,1506400,20599.9,7800000,4200,0.0,14300000,0,0.0,37000,9800,0,0,0,0,,0,0,18500000,9965200,81405.2,0,191800,2079.2,,64400,361.6,, Belgio_nan_323400.0_1005.7@ Germania_nan_137200.0_1186.5@ Danimarca occidentale (Danimarca)_700000.0_18200.0_56.5@ Gran Bretagna_1000000.0_1071000.0_6034.2@ Sudovest (Norvegia)_700000.0_148400.0_158.2@,Paesi Bassi
04:00 05-05-2022,478,11,2,13600000.0,109000.0,485000,535840,109.0,0,0,0,1520000,0,0,4010000,1444320,19838.0,7800000,8160,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9548560,78392.8,0,184960,2005.6,,61200,348.8, Germania_nan_-85680.0_686.7@, Belgio_nan_703120.0_2136.4@ Danimarca occidentale (Danimarca)_700000.0_23120.0_87.2@ Gran Bretagna_1000000.0_1071680.0_6060.4@ Sudovest (Norvegia)_700000.0_10880.0_10.9@,Paesi Bassi
04:10 05-05-2022,478,11,2,13600000.0,109000.0,485000,535840,109.0,0,0,0,1520000,0,0,4010000,1444320,19838.0,7800000,8160,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9548560,78392.8,0,184960,2005.6,,61200,348.8, Germania_nan_-85680.0_686.7@, Belgio_nan_703120.0_2136.4@ Danimarca occidentale (Danimarca)_700000.0_23120.0_87.2@ Gran Bretagna_1000000.0_1071680.0_6060.4@ Sudovest (Norvegia)_700000.0_10880.0_10.9@,Paesi Bassi
04:20 05-05-2022,478,11,2,13600000.0,109000.0,485000,535840,109.0,0,0,0,1520000,0,0,4010000,1444320,19838.0,7800000,8160,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9548560,78392.8,0,184960,2005.6,,61200,348.8, Germania_nan_-85680.0_686.7@, Belgio_nan_703120.0_2136.4@ Danimarca occidentale (Danimarca)_700000.0_23120.0_87.2@ Gran Bretagna_1000000.0_1071680.0_6060.4@ Sudovest (Norvegia)_700000.0_10880.0_10.9@,Paesi Bassi
04:30 05-05-2022,478,11,2,13600000.0,109000.0,485000,535840,109.0,0,0,0,1520000,0,0,4010000,1444320,19838.0,7800000,8160,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9548560,78392.8,0,184960,2005.6,,61200,348.8, Germania_nan_-85680.0_686.7@, Belgio_nan_703120.0_2136.4@ Danimarca occidentale (Danimarca)_700000.0_23120.0_87.2@ Gran Bretagna_1000000.0_1071680.0_6060.4@ Sudovest (Norvegia)_700000.0_10880.0_10.9@,Paesi Bassi
04:40 05-05-2022,478,11,2,13600000.0,109000.0,485000,535840,109.0,0,0,0,1520000,0,0,4010000,1444320,19838.0,7800000,8160,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9548560,78392.8,0,184960,2005.6,,61200,348.8, Germania_nan_-85680.0_686.7@, Belgio_nan_703120.0_2136.4@ Danimarca occidentale (Danimarca)_700000.0_23120.0_87.2@ Gran Bretagna_1000000.0_1071680.0_6060.4@ Sudovest (Norvegia)_700000.0_10880.0_10.9@,Paesi Bassi
04:50 05-05-2022,478,11,2,13600000.0,109000.0,485000,535840,109.0,0,0,0,1520000,0,0,4010000,1444320,19838.0,7800000,8160,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9548560,78392.8,0,184960,2005.6,,61200,348.8, Germania_nan_-85680.0_686.7@, Belgio_nan_703120.0_2136.4@ Danimarca occidentale (Danimarca)_700000.0_23120.0_87.2@ Gran Bretagna_1000000.0_1071680.0_6060.4@ Sudovest (Norvegia)_700000.0_10880.0_10.9@,Paesi Bassi
05:00 05-05-2022,469,12,2,13600000.0,107000.0,485000,520880,107.0,0,0,0,1520000,0,0,4010000,1404880,19313.5,7800000,25840,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9292880,76312.4,0,179520,1958.1,,59840,342.4, Germania_nan_-371280.0_2921.1@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.4@, Belgio_nan_1093440.0_3252.8@ Gran Bretagna_1000000.0_1011840.0_5724.5@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
05:10 05-05-2022,469,12,2,13600000.0,107000.0,485000,520880,107.0,0,0,0,1520000,0,0,4010000,1404880,19313.5,7800000,25840,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9292880,76312.4,0,179520,1958.1,,59840,342.4, Germania_nan_-371280.0_2921.1@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.4@, Belgio_nan_1093440.0_3252.8@ Gran Bretagna_1000000.0_1011840.0_5724.5@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
05:20 05-05-2022,469,12,2,13600000.0,107000.0,485000,520880,107.0,0,0,0,1520000,0,0,4010000,1404880,19313.5,7800000,25840,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9292880,76312.4,0,179520,1958.1,,59840,342.4, Germania_nan_-371280.0_2921.1@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.4@, Belgio_nan_1093440.0_3252.8@ Gran Bretagna_1000000.0_1011840.0_5724.5@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
05:30 05-05-2022,469,12,2,13600000.0,107000.0,485000,520880,107.0,0,0,0,1520000,0,0,4010000,1404880,19313.5,7800000,25840,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9292880,76312.4,0,179520,1958.1,,59840,342.4, Germania_nan_-371280.0_2921.1@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.4@, Belgio_nan_1093440.0_3252.8@ Gran Bretagna_1000000.0_1011840.0_5724.5@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
05:40 05-05-2022,469,12,2,13600000.0,107000.0,485000,520880,107.0,0,0,0,1520000,0,0,4010000,1404880,19313.5,7800000,25840,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9292880,76312.4,0,179520,1958.1,,59840,342.4, Germania_nan_-371280.0_2921.1@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.4@, Belgio_nan_1093440.0_3252.8@ Gran Bretagna_1000000.0_1011840.0_5724.5@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
05:50 05-05-2022,469,12,2,13600000.0,107000.0,485000,520880,107.0,0,0,0,1520000,0,0,4010000,1404880,19313.5,7800000,25840,0.0,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9292880,76312.4,0,179520,1958.1,,59840,342.4, Germania_nan_-371280.0_2921.1@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.4@, Belgio_nan_1093440.0_3252.8@ Gran Bretagna_1000000.0_1011840.0_5724.5@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
06:00 05-05-2022,467,13,2,13600000.0,106000.0,485000,518160,106.0,0,0,0,1520000,0,0,4010000,1395360,19090.6,7800000,47600,10.6,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9231680,75461.4,0,178160,1929.2,,59840,339.2, Germania_nan_-387600.0_3021.0@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.2@, Belgio_nan_1147840.0_3370.8@ Gran Bretagna_1000000.0_1013200.0_5681.6@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
06:10 05-05-2022,467,13,2,13600000.0,106000.0,485000,518160,106.0,0,0,0,1520000,0,0,4010000,1395360,19090.6,7800000,47600,10.6,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9231680,75461.4,0,178160,1929.2,,59840,339.2, Germania_nan_-387600.0_3021.0@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.2@, Belgio_nan_1147840.0_3370.8@ Gran Bretagna_1000000.0_1013200.0_5681.6@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
06:20 05-05-2022,467,13,2,13600000.0,106000.0,485000,518160,106.0,0,0,0,1520000,0,0,4010000,1395360,19090.6,7800000,47600,10.6,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9231680,75461.4,0,178160,1929.2,,59840,339.2, Germania_nan_-387600.0_3021.0@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.2@, Belgio_nan_1147840.0_3370.8@ Gran Bretagna_1000000.0_1013200.0_5681.6@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
06:30 05-05-2022,467,13,2,13600000.0,106000.0,485000,518160,106.0,0,0,0,1520000,0,0,4010000,1395360,19090.6,7800000,47600,10.6,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9231680,75461.4,0,178160,1929.2,,59840,339.2, Germania_nan_-387600.0_3021.0@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.2@, Belgio_nan_1147840.0_3370.8@ Gran Bretagna_1000000.0_1013200.0_5681.6@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
06:40 05-05-2022,467,13,2,13600000.0,106000.0,485000,518160,106.0,0,0,0,1520000,0,0,4010000,1395360,19090.6,7800000,47600,10.6,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9231680,75461.4,0,178160,1929.2,,59840,339.2, Germania_nan_-387600.0_3021.0@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.2@, Belgio_nan_1147840.0_3370.8@ Gran Bretagna_1000000.0_1013200.0_5681.6@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
06:50 05-05-2022,467,13,2,13600000.0,106000.0,485000,518160,106.0,0,0,0,1520000,0,0,4010000,1395360,19090.6,7800000,47600,10.6,14300000,0,0.0,37000,8160,0,0,0,0,,0,0,18500000,9231680,75461.4,0,178160,1929.2,,59840,339.2, Germania_nan_-387600.0_3021.0@ Danimarca occidentale (Danimarca)_700000.0_-2720.0_21.2@, Belgio_nan_1147840.0_3370.8@ Gran Bretagna_1000000.0_1013200.0_5681.6@ Sudovest (Norvegia)_700000.0_nan_nan@,Paesi Bassi
07:00 05-05-2022,471,12,4,13300000.0,104000.0,485000,516040,104.0,0,0,0,1520000,0,0,4010000,1392510,18959.2,7800000,65170,10.4,14300000,0,0.0,37000,7980,0,0,0,0,,0,0,18500000,9208920,74932.0,0,178220,1924.0,,59850,332.8, Germania_nan_-912380.0_7134.4@ Danimarca occidentale (Danimarca)_700000.0_-17290.0_135.2@, Belgio_nan_565250.0_1747.2@ Gran Bretagna_1000000.0_1016120.0_5678.4@ Sudovest (Norvegia)_700000.0_288610.0_322.4@,Paesi Bassi
07:10 05-05-2022,471,12,4,13300000.0,104000.0,485000,516040,104.0,0,0,0,1520000,0,0,4010000,1392510,18959.2,7800000,65170,10.4,14300000,0,0.0,37000,7980,0,0,0,0,,0,0,18500000,9208920,74932.0,0,178220,1924.0,,59850,332.8, Germania_nan_-912380.0_7134.4@ Danimarca occidentale (Danimarca)_700000.0_-17290.0_135.2@, Belgio_nan_565250.0_1747.2@ Gran Bretagna_1000000.0_1016120.0_5678.4@ Sudovest (Norvegia)_700000.0_288610.0_322.4@,Paesi Bassi
07:20 05-05-2022,471,12,4,13300000.0,104000.0,485000,516040,104.0,0,0,0,1520000,0,0,4010000,1392510,18959.2,7800000,65170,10.4,14300000,0,0.0,37000,7980,0,0,0,0,,0,0,18500000,9208920,74932.0,0,178220,1924.0,,59850,332.8, Germania_nan_-912380.0_7134.4@ Danimarca occidentale (Danimarca)_700000.0_-17290.0_135.2@, Belgio_nan_565250.0_1747.2@ Gran Bretagna_1000000.0_1016120.0_5678.4@ Sudovest (Norvegia)_700000.0_288610.0_322.4@,Paesi Bassi
07:30 05-05-2022,471,12,4,13300000.0,104000.0,485000,516040,104.0,0,0,0,1520000,0,0,4010000,1392510,18959.2,7800000,65170,10.4,14300000,0,0.0,37000,7980,0,0,0,0,,0,0,18500000,9208920,74932.0,0,178220,1924.0,,59850,332.8, Germania_nan_-912380.0_7134.4@ Danimarca occidentale (Danimarca)_700000.0_-17290.0_135.2@, Belgio_nan_565250.0_1747.2@ Gran Bretagna_1000000.0_1016120.0_5678.4@ Sudovest (Norvegia)_700000.0_288610.0_322.4@,Paesi Bassi
07:40 05-05-2022,471,12,4,13300000.0,104000.0,485000,516040,104.0,0,0,0,1520000,0,0,4010000,1392510,18959.2,7800000,65170,10.4,14300000,0,0.0,37000,7980,0,0,0,0,,0,0,18500000,9208920,74932.0,0,178220,1924.0,,59850,332.8, Germania_nan_-912380.0_7134.4@ Danimarca occidentale (Danimarca)_700000.0_-17290.0_135.2@, Belgio_nan_565250.0_1747.2@ Gran Bretagna_1000000.0_1016120.0_5678.4@ Sudovest (Norvegia)_700000.0_288610.0_322.4@,Paesi Bassi
07:50 05-05-2022,471,12,4,13300000.0,104000.0,485000,516040,104.0,0,0,0,1520000,0,0,4010000,1392510,18959.2,7800000,65170,10.4,14300000,0,0.0,37000,7980,0,0,0,0,,0,0,18500000,9208920,74932.0,0,178220,1924.0,,59850,332.8, Germania_nan_-912380.0_7134.4@ Danimarca occidentale (Danimarca)_700000.0_-17290.0_135.2@, Belgio_nan_565250.0_1747.2@ Gran Bretagna_1000000.0_1016120.0_5678.4@ Sudovest (Norvegia)_700000.0_288610.0_322.4@,Paesi Bassi
08:00 05-05-2022,477,11,5,13100000.0,104000.0,485000,521380,104.0,0,0,0,1520000,0,0,4010000,1406940,19188.0,7800000,82530,10.4,14300000,0,0.0,37000,9170,0,0,0,0,,0,0,18500000,9306240,75836.8,0,179470,1944.8,,60260,343.2, Germania_nan_-2305600.0_18304.0@ Danimarca occidentale (Danimarca)_700000.0_-14410.0_114.4@, Belgio_nan_31440.0_104.0@ Gran Bretagna_1000000.0_1076820.0_6032.0@ Sudovest (Norvegia)_700000.0_424440.0_436.8@,Paesi Bassi
08:10 05-05-2022,477,11,5,13100000.0,104000.0,485000,521380,104.0,0,0,0,1520000,0,0,4010000,1406940,19188.0,7800000,82530,10.4,14300000,0,0.0,37000,9170,0,0,0,0,,0,0,18500000,9306240,75836.8,0,179470,1944.8,,60260,343.2, Germania_nan_-2305600.0_18304.0@ Danimarca occidentale (Danimarca)_700000.0_-14410.0_114.4@, Belgio_nan_31440.0_104.0@ Gran Bretagna_1000000.0_1076820.0_6032.0@ Sudovest (Norvegia)_700000.0_424440.0_436.8@,Paesi Bassi
08:20 05-05-2022,477,11,5,13100000.0,104000.0,485000,521380,104.0,0,0,0,1520000,0,0,4010000,1406940,19188.0,7800000,82530,10.4,14300000,0,0.0,37000,9170,0,0,0,0,,0,0,18500000,9306240,75836.8,0,179470,1944.8,,60260,343.2, Germania_nan_-2305600.0_18304.0@ Danimarca occidentale (Danimarca)_700000.0_-14410.0_114.4@, Belgio_nan_31440.0_104.0@ Gran Bretagna_1000000.0_1076820.0_6032.0@ Sudovest (Norvegia)_700000.0_424440.0_436.8@,Paesi Bassi
08:30 05-05-2022,477,11,5,13100000.0,104000.0,485000,521380,104.0,0,0,0,1520000,0,0,4010000,1406940,19188.0,7800000,82530,10.4,14300000,0,0.0,37000,9170,0,0,0,0,,0,0,18500000,9306240,75836.8,0,179470,1944.8,,60260,343.2, Germania_nan_-2305600.0_18304.0@ Danimarca occidentale (Danimarca)_700000.0_-14410.0_114.4@, Belgio_nan_31440.0_104.0@ Gran Bretagna_1000000.0_1076820.0_6032.0@ Sudovest (Norvegia)_700000.0_424440.0_436.8@,Paesi Bassi
08:40 05-05-2022,477,11,5,13100000.0,104000.0,485000,521380,104.0,0,0,0,1520000,0,0,4010000,1406940,19188.0,7800000,82530,10.4,14300000,0,0.0,37000,9170,0,0,0,0,,0,0,18500000,9306240,75836.8,0,179470,1944.8,,60260,343.2, Germania_nan_-2305600.0_18304.0@ Danimarca occidentale (Danimarca)_700000.0_-14410.0_114.4@, Belgio_nan_31440.0_104.0@ Gran Bretagna_1000000.0_1076820.0_6032.0@ Sudovest (Norvegia)_700000.0_424440.0_436.8@,Paesi Bassi
08:50 05-05-2022,477,11,5,13100000.0,104000.0,485000,521380,104.0,0,0,0,1520000,0,0,4010000,1406940,19188.0,7800000,82530,10.4,14300000,0,0.0,37000,9170,0,0,0,0,,0,0,18500000,9306240,75836.8,0,179470,1944.8,,60260,343.2, Germania_nan_-2305600.0_18304.0@ Danimarca occidentale (Danimarca)_700000.0_-14410.0_114.4@, Belgio_nan_31440.0_104.0@ Gran Bretagna_1000000.0_1076820.0_6032.0@ Sudovest (Norvegia)_700000.0_424440.0_436.8@,Paesi Bassi
09:00 05-05-2022,478,11,5,13400000.0,106000.0,485000,536000,106.0,0,0,0,1520000,0,0,4010000,1443180,19599.4,7800000,107200,21.2,14300000,0,0.0,37000,9380,0,0,0,0,,0,0,18500000,9547500,77454.2,0,184920,1982.2,,61640,349.8, Belgio_nan_-290780.0_2300.2@ Germania_nan_-2961400.0_23426.0@ Danimarca occidentale (Danimarca)_700000.0_-2680.0_21.2@, Gran Bretagna_1000000.0_1076020.0_6052.6@ Sudovest (Norvegia)_700000.0_434160.0_424.0@,Paesi Bassi
09:10 05-05-2022,478,11,5,13400000.0,106000.0,485000,536000,106.0,0,0,0,1520000,0,0,4010000,1443180,19599.4,7800000,107200,21.2,14300000,0,0.0,37000,9380,0,0,0,0,,0,0,18500000,9547500,77454.2,0,184920,1982.2,,61640,349.8, Belgio_nan_-290780.0_2300.2@ Germania_nan_-2961400.0_23426.0@ Danimarca occidentale (Danimarca)_700000.0_-2680.0_21.2@, Gran Bretagna_1000000.0_1076020.0_6052.6@ Sudovest (Norvegia)_700000.0_434160.0_424.0@,Paesi Bassi
09:20 05-05-2022,478,11,5,13400000.0,106000.0,485000,536000,106.0,0,0,0,1520000,0,0,4010000,1443180,19599.4,7800000,107200,21.2,14300000,0,0.0,37000,9380,0,0,0,0,,0,0,18500000,9547500,77454.2,0,184920,1982.2,,61640,349.8, Belgio_nan_-290780.0_2300.2@ Germania_nan_-2961400.0_23426.0@ Danimarca occidentale (Danimarca)_700000.0_-2680.0_21.2@, Gran Bretagna_1000000.0_1076020.0_6052.6@ Sudovest (Norvegia)_700000.0_434160.0_424.0@,Paesi Bassi
09:30 05-05-2022,478,11,5,13400000.0,106000.0,485000,536000,106.0,0,0,0,1520000,0,0,4010000,1443180,19599.4,7800000,107200,21.2,14300000,0,0.0,37000,9380,0,0,0,0,,0,0,18500000,9547500,77454.2,0,184920,1982.2,,61640,349.8, Belgio_nan_-290780.0_2300.2@ Germania_nan_-2961400.0_23426.0@ Danimarca occidentale (Danimarca)_700000.0_-2680.0_21.2@, Gran Bretagna_1000000.0_1076020.0_6052.6@ Sudovest (Norvegia)_700000.0_434160.0_424.0@,Paesi Bassi
09:40 05-05-2022,478,11,5,13400000.0,106000.0,485000,536000,106.0,0,0,0,1520000,0,0,4010000,1443180,19599.4,7800000,107200,21.2,14300000,0,0.0,37000,9380,0,0,0,0,,0,0,18500000,9547500,77454.2,0,184920,1982.2,,61640,349.8, Belgio_nan_-290780.0_2300.2@ Germania_nan_-2961400.0_23426.0@ Danimarca occidentale (Danimarca)_700000.0_-2680.0_21.2@, Gran Bretagna_1000000.0_1076020.0_6052.6@ Sudovest (Norvegia)_700000.0_434160.0_424.0@,Paesi Bassi
09:50 05-05-2022,478,11,5,13400000.0,106000.0,485000,536000,106.0,0,0,0,1520000,0,0,4010000,1443180,19599.4,7800000,107200,21.2,14300000,0,0.0,37000,9380,0,0,0,0,,0,0,18500000,9547500,77454.2,0,184920,1982.2,,61640,349.8, Belgio_nan_-290780.0_2300.2@ Germania_nan_-2961400.0_23426.0@ Danimarca occidentale (Danimarca)_700000.0_-2680.0_21.2@, Gran Bretagna_1000000.0_1076020.0_6052.6@ Sudovest (Norvegia)_700000.0_434160.0_424.0@,Paesi Bassi
10:00 05-05-2022,448,17,12,13600000.0,101000.0,485000,504560,101.0,0,0,0,1520000,0,0,4010000,1360000,18503.2,7800000,62560,10.1,14300000,1234880,919.1,37000,8160,0,0,0,0,,0,0,18500000,8999120,73134.1,0,174080,1868.5,,58480,333.3, Belgio_nan_-654160.0_4858.1@ Germania_nan_-2603040.0_19331.4@ Danimarca occidentale (Danimarca)_700000.0_-265200.0_1969.5@, Gran Bretagna_1000000.0_1070320.0_6039.8@ Sudovest (Norvegia)_700000.0_127840.0_80.8@,Paesi Bassi
10:10 05-05-2022,448,17,12,13600000.0,101000.0,485000,504560,101.0,0,0,0,1520000,0,0,4010000,1360000,18503.2,7800000,62560,10.1,14300000,1234880,919.1,37000,8160,0,0,0,0,,0,0,18500000,8999120,73134.1,0,174080,1868.5,,58480,333.3, Belgio_nan_-654160.0_4858.1@ Germania_nan_-2603040.0_19331.4@ Danimarca occidentale (Danimarca)_700000.0_-265200.0_1969.5@, Gran Bretagna_1000000.0_1070320.0_6039.8@ Sudovest (Norvegia)_700000.0_127840.0_80.8@,Paesi Bassi
10:20 05-05-2022,448,17,12,13600000.0,101000.0,485000,504560,101.0,0,0,0,1520000,0,0,4010000,1360000,18503.2,7800000,62560,10.1,14300000,1234880,919.1,37000,8160,0,0,0,0,,0,0,18500000,8999120,73134.1,0,174080,1868.5,,58480,333.3, Belgio_nan_-654160.0_4858.1@ Germania_nan_-2603040.0_19331.4@ Danimarca occidentale (Danimarca)_700000.0_-265200.0_1969.5@, Gran Bretagna_1000000.0_1070320.0_6039.8@ Sudovest (Norvegia)_700000.0_127840.0_80.8@,Paesi Bassi
10:30 05-05-2022,448,17,12,13600000.0,101000.0,485000,504560,101.0,0,0,0,1520000,0,0,4010000,1360000,18503.2,7800000,62560,10.1,14300000,1234880,919.1,37000,8160,0,0,0,0,,0,0,18500000,8999120,73134.1,0,174080,1868.5,,58480,333.3, Belgio_nan_-654160.0_4858.1@ Germania_nan_-2603040.0_19331.4@ Danimarca occidentale (Danimarca)_700000.0_-265200.0_1969.5@, Gran Bretagna_1000000.0_1070320.0_6039.8@ Sudovest (Norvegia)_700000.0_127840.0_80.8@,Paesi Bassi
10:40 05-05-2022,448,17,12,13600000.0,101000.0,485000,504560,101.0,0,0,0,1520000,0,0,4010000,1360000,18503.2,7800000,62560,10.1,14300000,1234880,919.1,37000,8160,0,0,0,0,,0,0,18500000,8999120,73134.1,0,174080,1868.5,,58480,333.3, Belgio_nan_-654160.0_4858.1@ Germania_nan_-2603040.0_19331.4@ Danimarca occidentale (Danimarca)_700000.0_-265200.0_1969.5@, Gran Bretagna_1000000.0_1070320.0_6039.8@ Sudovest (Norvegia)_700000.0_127840.0_80.8@,Paesi Bassi
10:50 05-05-2022,448,17,12,13600000.0,101000.0,485000,504560,101.0,0,0,0,1520000,0,0,4010000,1360000,18503.2,7800000,62560,10.1,14300000,1234880,919.1,37000,8160,0,0,0,0,,0,0,18500000,8999120,73134.1,0,174080,1868.5,,58480,333.3, Belgio_nan_-654160.0_4858.1@ Germania_nan_-2603040.0_19331.4@ Danimarca occidentale (Danimarca)_700000.0_-265200.0_1969.5@, Gran Bretagna_1000000.0_1070320.0_6039.8@ Sudovest (Norvegia)_700000.0_127840.0_80.8@,Paesi Bassi
11:00 05-05-2022,412,25,20,13600000.0,93300.0,485000,473280,93.3,0,0,0,1520000,0,0,4010000,1275680,17409.78,7800000,47600,9.33,14300000,2552720,1912.65,37000,8160,0,0,0,0,,0,0,18500000,8437440,68799.42,0,163200,1763.37,,54400,307.89, Belgio_nan_-1304240.0_8947.47@ Germania_nan_-1618400.0_11102.7@ Danimarca occidentale (Danimarca)_700000.0_-388960.0_2668.38@, Gran Bretagna_1000000.0_538560.0_2985.6@ Sudovest (Norvegia)_700000.0_48960.0_18.66@,Paesi Bassi
11:10 05-05-2022,412,25,20,13600000.0,93300.0,485000,473280,93.3,0,0,0,1520000,0,0,4010000,1275680,17409.78,7800000,47600,9.33,14300000,2552720,1912.65,37000,8160,0,0,0,0,,0,0,18500000,8437440,68799.42,0,163200,1763.37,,54400,307.89, Belgio_nan_-1304240.0_8947.47@ Germania_nan_-1618400.0_11102.7@ Danimarca occidentale (Danimarca)_700000.0_-388960.0_2668.38@, Gran Bretagna_1000000.0_538560.0_2985.6@ Sudovest (Norvegia)_700000.0_48960.0_18.66@,Paesi Bassi
11:20 05-05-2022,412,25,20,13600000.0,93300.0,485000,473280,93.3,0,0,0,1520000,0,0,4010000,1275680,17409.78,7800000,47600,9.33,14300000,2552720,1912.65,37000,8160,0,0,0,0,,0,0,18500000,8437440,68799.42,0,163200,1763.37,,54400,307.89, Belgio_nan_-1304240.0_8947.47@ Germania_nan_-1618400.0_11102.7@ Danimarca occidentale (Danimarca)_700000.0_-388960.0_2668.38@, Gran Bretagna_1000000.0_538560.0_2985.6@ Sudovest (Norvegia)_700000.0_48960.0_18.66@,Paesi Bassi
11:30 05-05-2022,412,25,20,13600000.0,93300.0,485000,473280,93.3,0,0,0,1520000,0,0,4010000,1275680,17409.78,7800000,47600,9.33,14300000,2552720,1912.65,37000,8160,0,0,0,0,,0,0,18500000,8437440,68799.42,0,163200,1763.37,,54400,307.89, Belgio_nan_-1304240.0_8947.47@ Germania_nan_-1618400.0_11102.7@ Danimarca occidentale (Danimarca)_700000.0_-388960.0_2668.38@, Gran Bretagna_1000000.0_538560.0_2985.6@ Sudovest (Norvegia)_700000.0_48960.0_18.66@,Paesi Bassi
11:40 05-05-2022,412,25,20,13600000.0,93300.0,485000,473280,93.3,0,0,0,1520000,0,0,4010000,1275680,17409.78,7800000,47600,9.33,14300000,2552720,1912.65,37000,8160,0,0,0,0,,0,0,18500000,8437440,68799.42,0,163200,1763.37,,54400,307.89, Belgio_nan_-1304240.0_8947.47@ Germania_nan_-1618400.0_11102.7@ Danimarca occidentale (Danimarca)_700000.0_-388960.0_2668.38@, Gran Bretagna_1000000.0_538560.0_2985.6@ Sudovest (Norvegia)_700000.0_48960.0_18.66@,Paesi Bassi
